3.43263310972867	3.92124375712149	3.64982239348776	3.8333151486545	3.94832639503476	3.67635877994078	3.49971774045109	3.4391772116649	3.88310540134685	3.39363207348381	3.75965189130641	3.42383697541981	3.74969514271097	4.00587282532072	3.93473310657596	3.72317082830809	3.91759155844334	3.47821055722361	3.67604702110332	3.68993498528029	3.62716097236272	3.63348655461845	3.49719706694828	3.73272569019147	4.19669372397806	3.90740684383268	3.82293187283275	3.5403773188283	4.19271153803516	3.70310987959068	3.1768106362907	2.90223373273626	3.53433982967507	3.49698493640373	3.95267090555349	4.07838533814045	3.64932555025842	3.86100195154563	3.88355535662152	3.68061972909808	3.41712017734629	3.52801726416047	3.23944522764055	3.56740689164	3.59444389735106	4.10614812326545	3.78334021754904	4.02037525662999	3.33342408974241	4.11298348657193	3.65972940410121	3.96845224860214	3.23319688619132	4.67928411090303	3.3154801134621	3.77997068048059	3.87514907758761	3.38642169921214	3.78615447403032	3.48057220592911	3.6861336128897	3.66150297953376	3.93759181360639	3.473563011371	3.710549721202	3.20665317645295	3.38868626859205	3.92051977379415	3.45103854251728	3.97279037936965	3.45994915724099	3.80414594153179	3.63685388253819	3.91148615345991	3.5627914230838	4.66204897087967	3.59927074625487	3.99811241766227	3.53164229633055
5.69898358472929	6.17283147752303	6.29850457496504	6.65872306201314	6.37204795712834	7.25225408886631	6.67447282282558	6.8837876834181	5.7147776716129	6.31527733393654	5.95660539391755	5.91836457236701	6.25013657772528	4.8867530002563	5.25126599608558	5.07563642690939	5.28540381274974	6.11545470170074	5.5961532003275	5.50052562494258	4.71184613848695	6.0537147162666	6.56413957380681	6.20995560054887	7.62216563112228	5.82759176758284	5.55943753079066	5.69901412051652	5.96540721529195	5.94878990029508	6.17071266592224	5.31236916964481	5.78310546885472	5.95936054533686	5.613965165885	5.59037902651882	5.21508635398063	5.96442358761382	6.34002678691323	5.69462984627827	6.56864530058602	6.25869821878317	4.63443630741863	5.73936008894555	6.31750502640693	6.00587294953645	7.28896841653845	7.7221827393819	7.07772887425875	6.88635126302409	6.98236466837461	6.42535493453033	5.81175683801871	7.0603073923422	6.71550300923892	5.70681201316135	6.1444818364817	6.83725542060705	7.12163376730447	5.65649730090027	6.96479166741194	6.05157535492977	6.00961122588153	5.56655829344817	6.54246955165532	6.23698536311322	6.02339258658838	6.34798831486625	6.03925336290364	7.2404498827473	7.66949026612626	6.17055941190344	5.85718858447501	5.97648220521817	6.94456755070272	5.84729654690909	5.31662830175582	5.61113149195202	6.26441947154446
6.47392856524817	6.71653919903973	6.40502503338567	6.18706610826641	6.56332125801287	6.44925727302214	6.40720411688504	6.34572179591671	6.1689086640941	6.72193950806893	6.54914287227482	6.74027920266959	6.46671614242909	6.42218825776763	6.2904978381787	6.64603054528363	6.33141768137732	6.54342890117792	6.94794054589491	6.55871931895375	6.7279735014219	6.62054703118066	6.3627104686214	6.73531055232541	6.53511723123895	6.52774177079101	6.58212210390715	6.66686415827712	6.68270740829378	6.51028041332251	6.59954750111089	6.32989797280077	6.58083373396839	6.7705477118689	6.5150743909692	6.41219093301917	6.36201648012995	6.64257826830654	6.60456545539124	6.46726696854387	6.69942425056899	6.46467830354924	7.02606936045906	6.38406685407861	6.40906203275268	6.51294695672843	6.72597084782059	6.45019414616874	6.40491966686094	6.2895690265817	6.75269096832607	6.68588354129779	6.48924260355743	6.49401958869217	6.79101831436814	6.28963760964661	6.51117928859074	6.17563971870072	6.70358830869118	6.50101879741325	6.52155859624376	6.25243435513822	6.53547995707145	6.86106165091745	6.48459624823595	6.26114225191363	6.71138865906641	6.81552735491355	6.40859238464898	6.36852153429313	6.34128407839741	6.3927626237858	6.59772433310531	6.25866758863851	6.71278598434887	6.34016940277761	7.0758342044729	6.846764201676	6.21335954039544
3.44522745768684	2.93066002763613	3.1997194799024	3.11667489511554	2.97004429390234	2.99646177833498	2.93166094498063	3.41323853464651	2.99312057393687	3.19571681648522	2.96136899747672	2.90542252152113	3.10688204396576	3.36593002721502	3.33289866842913	3.15466383896831	3.20521160362868	2.99575460469338	3.32252226868923	3.34753045173737	3.29462304805662	3.17798061850064	3.08261039186543	2.96824847103566	2.89483196367406	3.4938985962145	3.11937803332317	3.3082008700485	3.37152839067896	2.99176034896931	3.42765795941126	3.6139058165003	3.32705797268797	2.739266464138	3.27214401423298	3.09730883294116	3.28625504431709	3.0712828372301	3.53938551555299	3.27337917913819	3.19935603844002	3.00485969944356	3.85065399089993	3.07381933814212	3.58917520395001	3.10564658662874	2.84934298459487	2.91237443682972	3.24508305646039	2.70684948244173	3.29665244899339	2.65536289291404	3.39445103646343	2.87770123025304	3.38894435879372	2.93824466920244	3.22714742908876	3.6675907408059	2.84449219884428	2.9552385137534	2.89237865852391	3.17832809177159	2.86296921627927	3.5217992486369	3.31751726114747	3.34642425362225	3.19913457819079	3.33138992846502	3.17836842715132	3.52219665328514	3.13467520059874	3.06844180914207	3.33130268340818	3.16194079751573	3.08724801600782	3.11431923939545	3.08158407202788	3.13155479048636	2.86028737306029
3.70529417186533	4.2266636519269	3.79444062968995	3.77222997141907	4.77795621540923	5.1158338857584	4.00944441475611	4.04797546889048	3.65299140487822	4.35650317865737	4.0390090174612	4.13960118516122	4.32378843465419	3.78940798962927	3.53301790500615	3.49007366226289	3.9110279404186	4.26824434635736	4.00453197418995	4.24239751610927	4.17594325044125	4.24858139272952	4.2917017376931	5.18062811899002	4.38020604462814	3.89807557634281	3.78318568561048	3.71380118278784	4.38018679544757	3.74216165561709	3.4928412180801	3.34415007005046	3.96886932634345	4.61394093943993	3.9260263934837	3.93665870383285	3.66723374890305	4.3445257744369	3.78294150771177	3.43158122081564	3.90251291460339	4.15861145621278	3.17631590416601	3.61995797941873	3.14292659405464	3.91179971382401	4.57343603805815	3.91468850774427	4.09037989939066	3.99396994964566	3.96876647305128	4.34710684320144	3.72947835553698	4.37063120568563	3.88881176838182	3.93280298866724	3.87345626549519	3.89284301596878	4.50373339474887	4.13569661212147	4.38285628207266	3.78771834530809	4.16531838915165	3.9735445009148	3.82112535421093	3.67253193644902	3.67033767337801	3.61819561888326	3.85819551815049	4.35982868892775	3.61790229439714	4.17607385422841	3.84710886088714	4.01183582535365	4.6916350042923	3.99256778223455	4.85016913422696	3.96502782208477	3.63526649407927
2.914664973071	2.97058479009491	2.96205043990515	2.94970230305542	3.13486661277214	2.77026560730625	2.92291857386017	3.13682506783655	2.92463911406849	3.0838606112654	2.87615029496333	3.23624347674517	2.94086175114119	3.20251911699902	3.33932680408516	3.21823535186452	3.01793684712743	3.43650380448334	3.28942309107365	3.12940562339801	3.39229904856011	3.02049283796731	2.92139171586693	3.09805720277499	2.83528687359161	3.18535900268165	3.13151783941499	3.06057762714609	3.07104246258979	3.06805542124091	3.17382445215379	3.46533279086381	3.07683922543645	2.85398081083891	3.29050838479922	3.0695838642418	3.16824960812396	2.91428196718085	3.07972669403265	3.08224488487349	3.0572370889935	2.9678817268998	3.16379660559871	3.12723118525317	3.15163086423925	2.926297808624	2.84823847617649	2.88272035406155	2.95978221900152	2.97008073487992	3.02454798003391	2.98454100190535	2.97564821066749	3.20828264853817	3.46409471354854	3.06261007541574	2.92278457008803	2.94316147461684	2.86835727897686	3.03563822565019	3.1650320661024	2.89506861418016	3.09719628118864	3.48099191696328	3.0798674658273	3.06400563099854	3.17835938103224	3.07011341311548	2.99593831245688	2.92192285270024	2.9180166014659	3.01287217867351	3.0479154158892	3.09635837356812	2.74044888024966	2.76403190193608	2.97583632771549	3.17031386591429	2.82427943233028
2.9883054855186	2.97758557943083	2.81253959356359	2.94974560067259	2.8518234019965	2.89685508805277	2.63681956623906	2.83472756028363	2.9851230059342	2.87095109684473	2.90598637206405	2.99341309033541	2.83749070152384	2.83895809634921	2.99536764127606	3.47347043927712	2.98469159999326	3.20168116874556	2.94655114878965	2.91130620301942	3.08680496298745	3.03577594784505	2.97374825381981	2.83450274636953	3.02382355440987	2.92855709816004	3.11306997887928	2.6384932417414	2.97160882058099	2.7666206498577	3.51722486111708	3.68560956008429	3.05736377005419	2.86742570952517	3.27747601323346	3.20473205328882	2.89692412136561	3.07813514061439	2.87691127006145	2.79605500198945	3.18620360346707	2.66929152565016	3.5062519477929	2.81286956022323	3.67288025178296	2.85729812278833	2.77974627322734	2.84976161024223	2.56053825910031	2.8068257363121	3.07431053494174	2.89903315251702	2.95696604657953	2.95034446042052	2.8290513841014	3.02226133627487	2.91494576391326	2.720218694115	2.86787213712781	2.69986954577685	2.82345039462761	2.71250351888157	2.72914022755287	3.35006963773161	2.77141402295767	2.87611467034449	2.82735091678031	3.03767917164369	2.93436959059767	2.74316495439107	2.76027755364644	2.65114622057345	2.80984939310053	3.30992674971218	2.94179218276754	2.76812698066623	2.64565634497031	3.21401107480477	2.88972804627333
9.15579061638111	8.22572267557814	8.04900471653894	8.95889172108366	9.15123870143461	8.03554216617778	8.86846152773827	9.05045110518329	8.66058317112323	9.25655051549007	8.71413646374872	8.79089542703387	8.15706580335781	8.35897145340383	8.22426466896738	7.66794005316554	8.74129149154093	8.35565923652905	8.20383186057386	8.29253176482774	8.57664926816231	8.1053557612529	7.67389706882118	8.31915264602037	9.15906014438453	8.38948477811894	7.84583461109474	8.3875456940801	8.00638011045854	9.3619097707531	8.74885200178644	8.5697394159163	8.76159634197348	8.39455295052466	7.84067054404435	8.19878338473596	8.21447962207909	7.94239434259988	8.32603274426535	8.26918250341577	8.0732870717045	7.99983221729474	7.51683520644604	8.40394989952721	8.07558514426798	8.56944514393859	7.09254698231502	7.74001254532098	8.44528048226194	8.3281743518148	8.28913769060657	7.41341566032388	7.81133707874138	7.72255121998021	7.91692354455465	8.03912334984837	7.9767468503973	8.42297871841615	7.43498501033753	8.55536489087102	8.28551095200203	8.54713398362409	8.57415311177642	8.47230805208831	8.12134977553247	8.93681289209238	7.7826428452353	8.48724404184066	8.5036330853789	8.09031088669506	7.8703414765396	8.54677903444499	8.12523849582397	9.6084320373224	8.26709668359767	9.71114211964422	8.08668442636044	8.42007440703775	8.748538433558
6.25022376954947	5.74263609999812	7.26640516662669	7.46084060479423	5.90484400879136	7.01251891384219	6.05125402261219	5.73043342628963	6.98483098111612	5.35686021777586	6.13488705391483	7.46769650468347	6.54191522067882	6.93572642011838	6.45351157921441	5.22804020951805	6.7708882504999	6.03628575918943	6.31705556773008	5.68653988281311	6.51707140338631	6.26231083466133	6.09401873450957	5.91151332974983	6.69957449353571	6.95370879080927	5.6579318227178	6.08038753826006	6.44370209502456	6.74691389897153	6.17277629460909	5.53310083053864	5.58700998082368	7.03444071618259	6.38333606960443	7.78136011652528	7.616305961429	6.11974691059946	5.40157367830892	6.94230292634187	6.79244447452984	7.14121960514373	5.53030649428895	6.49113195012598	6.85276358443551	6.73402430255765	5.85512830764395	6.36704896703177	7.11806002840782	7.70101561629267	6.03817072169328	7.13262488562045	7.02362691252373	5.81185690857443	6.00115439748056	7.20331093371143	6.01787215248952	5.4803040438105	5.88337314732058	5.98278122472033	6.76764336157445	7.16317883064751	7.75747771688608	6.62829985428297	7.41653875658266	6.19141645216194	7.8130919981911	7.5121621333981	5.69412677380964	5.48018373415711	7.62742997121751	7.53499725960836	5.89696056662022	5.48035364725552	5.49052802404398	6.6194418363797	6.646348473144	6.01805611793713	8.01302588161918
5.99625098764102	4.70379283151957	4.59888698314463	5.28459566467765	4.76369961534888	4.55971908991771	4.12546834383695	4.5424056891344	5.45366133544832	4.85863107918109	6.62899349708388	5.33399589691792	5.15167250257324	4.81410557874896	6.35001035281714	4.8540137329818	6.39665001596934	7.57131486789994	6.34170676716762	4.76467359173952	5.7296778630221	4.91057534594041	5.74859959361687	4.96978584796678	4.73722714489532	4.45949059982571	4.74930380855206	5.30451506219714	6.19296095815431	4.69246939493302	5.09947558373309	6.01752409069055	6.2615854867009	6.67416075391773	5.04146777769715	5.77781630131098	5.6828480328007	4.87323875663169	5.2445187158389	5.48710695903762	4.60014565236996	5.89734431444865	4.54493568300448	4.8488078947481	4.91698517531373	6.37907401555999	4.91951816842899	5.71347494039131	7.21872110418524	5.40105501262964	4.87071910781792	5.7386758626062	6.1056238980948	4.92634392132508	5.55856583212185	4.95132115074246	5.69098376288257	4.9058472208049	5.79882115356034	4.66328162882884	5.03377770662182	4.35507449561297	5.13539712195657	4.88798244270105	4.73623016191656	5.37981791471555	5.13312560476609	4.83164269083446	6.79147324166258	6.66184999370981	4.72938289276169	4.9947616656607	5.1188500868507	4.43594583422792	4.61111901202943	5.19569338824416	4.56676592030927	6.40610253373679	5.326387109137
3.23018590028072	2.92281705290262	2.78072015554725	2.89792263003309	2.77173912582757	2.87750115960891	2.76173482287017	3.0114676538857	2.79379541400034	3.08864281507321	2.74873646570122	2.98273022678241	2.82776812543743	2.95715986000517	3.10137927139936	3.13160717732832	2.96612829035108	3.16062333365889	3.16944077488932	3.11663163065745	3.13421282167902	3.05817055812375	2.87899143874611	2.96364614885373	2.9551058543344	3.16529906676327	3.10089177693018	2.70708487934147	3.22970726253551	2.98658582022106	3.73923260725421	3.50961236146082	3.42127252505663	2.79305912747211	3.03091889774917	2.67446005667229	2.8207846593719	2.88971903313975	3.23454070840681	2.85988568329882	2.96919196578862	3.39483240417122	3.8660324480132	2.79314732515297	3.31375089023296	2.81762483084717	3.05801764554804	2.90821676297038	2.79584301818636	2.79191622298234	2.91020474045503	2.88460245320984	2.89692921021319	3.0830050155761	2.93357193873611	2.91949659463726	2.58825958020082	2.72823048037778	2.87473873689402	2.81398831934006	2.73916317167073	2.93667825254623	3.03471384248984	3.45880308793538	2.91257595272349	2.80430287514426	3.23573688701922	3.14332264595165	3.02641045412746	2.95167377236922	2.79607875537591	2.9190000283527	2.93768258299425	3.3283887170638	3.03829296411596	2.76899482945454	2.71605775685727	2.9415451416922	2.7769767208343
2.98745471510159	3.16649970345691	3.14206631841068	3.0762659130571	2.98217831559306	3.14501805082909	2.93090533099931	3.07885340430436	3.21953368729658	3.47517321031962	2.8534180263986	3.39225586486082	3.22850355074549	3.19582749992316	3.3656950963593	3.4363659925781	3.09316093264082	3.27048177840265	3.04469748466525	3.32097294050483	3.37435044278472	3.15704039642209	3.00964958436158	3.3055647796263	3.02552982157445	3.28262990910043	3.16645930585144	3.04933643230707	3.2613443529513	2.96175950007574	3.62163190852931	4.1415749439256	3.79616898650999	3.10038396112158	3.84329104831126	2.92229707276125	3.33143561837364	3.3333582133537	3.25029075204311	3.51441350902579	3.2584994885155	3.08895853866016	3.65489298730594	3.06734578911807	4.14077669516999	3.06777147244176	3.09032058182447	2.86140074125539	3.08060988684039	3.05863998555903	3.19423524988328	2.98411460343737	3.37235213850331	2.78373956616027	3.1114834395834	3.50951459273676	3.396775963605	3.01839972920833	3.2228154364173	3.19710417101784	2.90353102523452	3.16684397307568	3.19599159998358	3.5132350108595	3.5639091827419	3.34263870849666	3.30310096428865	3.30539771169425	3.17713408758756	3.09205192398781	3.13587085059103	2.95331711705314	3.31661557860562	3.23388720570025	3.09020559378372	2.88599474541906	3.32394664931963	3.35087050953762	3.1631741379688
